metric,10,validation.head.realistic.rank_var,2856776.096432181
metric,10,validation.head.realistic.rank_mad,60.0
metric,10,validation.head.realistic.adjusted_arithmetic_mean_rank,0.48368560737685523
metric,10,validation.head.realistic.adjusted_arithmetic_mean_rank_index,0.5165129510707471
metric,10,validation.head.optimistic.hits_at_1,0.0
metric,10,validation.head.optimistic.hits_at_3,0.0
metric,10,validation.head.optimistic.hits_at_5,0.0
metric,10,validation.head.optimistic.hits_at_10,0.0
metric,10,validation.head.optimistic.arithmetic_mean_rank,1258.2183406113538
metric,10,validation.head.optimistic.geometric_mean_rank,415.77020764711756
metric,10,validation.head.optimistic.median_rank,178.0
metric,10,validation.head.optimistic.harmonic_mean_rank,205.51039440866936
metric,10,validation.head.optimistic.inverse_arithmetic_mean_rank,0.0007947746171893437
metric,10,validation.head.optimistic.inverse_geometric_mean_rank,0.00240517473740866
metric,10,validation.head.optimistic.inverse_harmonic_mean_rank,0.004865933924546133
metric,10,validation.head.optimistic.inverse_median_rank,0.0056179775280898875
metric,10,validation.head.optimistic.rank_std,1690.2000166939358
metric,10,validation.head.optimistic.rank_var,2856776.096432181
metric,10,validation.head.optimistic.rank_mad,60.0
metric,10,loss,4.7225489157326985e-06
metric,11,validation.tail.pessimistic.hits_at_1,0.0
metric,11,validation.tail.pessimistic.hits_at_3,0.0
metric,11,validation.tail.pessimistic.hits_at_5,0.0
metric,11,validation.tail.pessimistic.hits_at_10,0.0
metric,11,validation.tail.pessimistic.arithmetic_mean_rank,2345.661572052402
metric,11,validation.tail.pessimistic.geometric_mean_rank,1490.6665355746718
metric,11,validation.tail.pessimistic.median_rank,2109.5
metric,11,validation.tail.pessimistic.harmonic_mean_rank,810.1517308817865
metric,11,validation.tail.pessimistic.inverse_arithmetic_mean_rank,0.00042631895918601
metric,11,validation.tail.pessimistic.inverse_geometric_mean_rank,0.0006708408461148466
metric,11,validation.tail.pessimistic.inverse_harmonic_mean_rank,0.0012343366827243319
metric,11,validation.tail.pessimistic.inverse_median_rank,0.00047404598246029864
metric,11,validation.tail.pessimistic.rank_std,1822.5584353033364
metric,11,validation.tail.pessimistic.rank_var,3321719.2500953455
metric,11,validation.tail.pessimistic.rank_mad,1545.5
metric,11,validation.tail.realistic.hits_at_1,0.0
metric,11,validation.tail.realistic.hits_at_3,0.0
metric,11,validation.tail.realistic.hits_at_5,0.0
metric,11,validation.tail.realistic.hits_at_10,0.0
metric,11,validation.tail.realistic.arithmetic_mean_rank,2345.636462882096
metric,11,validation.tail.realistic.geometric_mean_rank,1490.6580517375005
metric,11,validation.tail.realistic.median_rank,2109.5
metric,11,validation.tail.realistic.harmonic_mean_rank,810.150794332154
metric,11,validation.tail.realistic.inverse_arithmetic_mean_rank,0.0004263235227727039
metric,11,validation.tail.realistic.inverse_geometric_mean_rank,0.0006708446640961064
metric,11,validation.tail.realistic.inverse_harmonic_mean_rank,0.0012343381096408697
metric,11,validation.tail.realistic.inverse_median_rank,0.00047404598246029864
metric,11,validation.tail.realistic.rank_std,1822.5259926630588
metric,11,validation.tail.realistic.rank_var,3321600.9939324674
metric,11,validation.tail.realistic.rank_mad,1545.5
metric,11,validation.tail.realistic.adjusted_arithmetic_mean_rank,0.9029838012850039
metric,11,validation.tail.realistic.adjusted_arithmetic_mean_rank_index,0.09705356076773408
metric,11,validation.tail.optimistic.hits_at_1,0.0
metric,11,validation.tail.optimistic.hits_at_3,0.0
metric,11,validation.tail.optimistic.hits_at_5,0.0
metric,11,validation.tail.optimistic.hits_at_10,0.0
metric,11,validation.tail.optimistic.arithmetic_mean_rank,2345.6113537117903
metric,11,validation.tail.optimistic.geometric_mean_rank,1490.6495666288356
metric,11,validation.tail.optimistic.median_rank,2109.5
metric,11,validation.tail.optimistic.harmonic_mean_rank,810.1498574717092
metric,11,validation.tail.optimistic.inverse_arithmetic_mean_rank,0.0004263280864571019
metric,11,validation.tail.optimistic.inverse_geometric_mean_rank,0.0006708484826930454
metric,11,validation.tail.optimistic.inverse_harmonic_mean_rank,0.0012343395370342585
metric,11,validation.tail.optimistic.inverse_median_rank,0.00047404598246029864
metric,11,validation.tail.optimistic.rank_std,1822.4935583840736
metric,11,validation.tail.optimistic.rank_var,3321482.7703514425
metric,11,validation.tail.optimistic.rank_mad,1545.5
metric,11,validation.both.pessimistic.hits_at_1,0.0
metric,11,validation.both.pessimistic.hits_at_3,0.0
metric,11,validation.both.pessimistic.hits_at_5,0.0
metric,11,validation.both.pessimistic.hits_at_10,0.001091703056768559
metric,11,validation.both.pessimistic.arithmetic_mean_rank,1798.1146288209607
metric,11,validation.both.pessimistic.geometric_mean_rank,729.2964311716255
metric,11,validation.both.pessimistic.median_rank,749.5
metric,11,validation.both.pessimistic.harmonic_mean_rank,248.79339361455223
metric,11,validation.both.pessimistic.inverse_arithmetic_mean_rank,0.000556138070383037
metric,11,validation.both.pessimistic.inverse_geometric_mean_rank,0.0013711845516554706
metric,11,validation.both.pessimistic.inverse_harmonic_mean_rank,0.004019399331596676
metric,11,validation.both.pessimistic.inverse_median_rank,0.00133422281521014
metric,11,validation.both.pessimistic.rank_std,1846.2836308633237
metric,11,validation.both.pessimistic.rank_var,3408763.2455938575
metric,11,validation.both.pessimistic.rank_mad,674.5
metric,11,validation.both.realistic.hits_at_1,0.0
metric,11,validation.both.realistic.hits_at_3,0.0
metric,11,validation.both.realistic.hits_at_5,0.0
metric,11,validation.both.realistic.hits_at_10,0.001091703056768559
metric,11,validation.both.realistic.arithmetic_mean_rank,1798.1020742358078
metric,11,validation.both.realistic.geometric_mean_rank,729.2943558446401
metric,11,validation.both.realistic.median_rank,749.5
metric,11,validation.both.realistic.harmonic_mean_rank,248.79334945281119
metric,11,validation.both.realistic.inverse_arithmetic_mean_rank,0.0005561419534121829
metric,11,validation.both.realistic.inverse_geometric_mean_rank,0.0013711884535865346
metric,11,validation.both.realistic.inverse_harmonic_mean_rank,0.004019400045054945
metric,11,validation.both.realistic.inverse_median_rank,0.00133422281521014
metric,11,validation.both.realistic.rank_std,1846.2638947941837
metric,11,validation.both.realistic.rank_var,3408690.3692205884
metric,11,validation.both.realistic.rank_mad,674.5
metric,11,validation.both.realistic.adjusted_arithmetic_mean_rank,0.6917153901137529
metric,11,validation.both.realistic.adjusted_arithmetic_mean_rank_index,0.30840325013339165
metric,11,validation.both.optimistic.hits_at_1,0.0
metric,11,validation.both.optimistic.hits_at_3,0.0
metric,11,validation.both.optimistic.hits_at_5,0.0
metric,11,validation.both.optimistic.hits_at_10,0.001091703056768559
metric,11,validation.both.optimistic.arithmetic_mean_rank,1798.0895196506551
metric,11,validation.both.optimistic.geometric_mean_rank,729.2922802007135
metric,11,validation.both.optimistic.median_rank,749.5
metric,11,validation.both.optimistic.harmonic_mean_rank,248.79330527632777
metric,11,validation.both.optimistic.inverse_arithmetic_mean_rank,0.0005561458364955526
metric,11,validation.both.optimistic.inverse_geometric_mean_rank,0.0013711923561357088
metric,11,validation.both.optimistic.inverse_harmonic_mean_rank,0.004019400758751639
metric,11,validation.both.optimistic.inverse_median_rank,0.00133422281521014
metric,11,validation.both.optimistic.rank_std,1846.24416301135
metric,11,validation.both.optimistic.rank_var,3408617.509453481
metric,11,validation.both.optimistic.rank_mad,674.5
metric,11,validation.head.pessimistic.hits_at_1,0.0
metric,11,validation.head.pessimistic.hits_at_3,0.0
metric,11,validation.head.pessimistic.hits_at_5,0.0
metric,11,validation.head.pessimistic.hits_at_10,0.002183406113537118
metric,11,validation.head.pessimistic.arithmetic_mean_rank,1250.5676855895197
metric,11,validation.head.pessimistic.geometric_mean_rank,356.8023242130585
metric,11,validation.head.pessimistic.median_rank,157.5
metric,11,validation.head.pessimistic.harmonic_mean_rank,146.96239068868624
metric,11,validation.head.pessimistic.inverse_arithmetic_mean_rank,0.000799636846148474
metric,11,validation.head.pessimistic.inverse_geometric_mean_rank,0.0028026723262118292
metric,11,validation.head.pessimistic.inverse_harmonic_mean_rank,0.0068044619804690214
metric,11,validation.head.pessimistic.inverse_median_rank,0.006349206349206349
metric,11,validation.head.pessimistic.rank_std,1701.8201817489944
metric,11,validation.head.pessimistic.rank_var,2896191.9310081806
metric,11,validation.head.pessimistic.rank_mad,83.5
metric,11,validation.head.realistic.hits_at_1,0.0
metric,11,validation.head.realistic.hits_at_3,0.0
metric,11,validation.head.realistic.hits_at_5,0.0
metric,11,validation.head.realistic.hits_at_10,0.002183406113537118
metric,11,validation.head.realistic.arithmetic_mean_rank,1250.5676855895197
metric,11,validation.head.realistic.geometric_mean_rank,356.8023242130585
metric,11,validation.head.realistic.median_rank,157.5
metric,11,validation.head.realistic.harmonic_mean_rank,146.96239068868624
metric,11,validation.head.realistic.inverse_arithmetic_mean_rank,0.000799636846148474
metric,11,validation.head.realistic.inverse_geometric_mean_rank,0.0028026723262118292
metric,11,validation.head.realistic.inverse_harmonic_mean_rank,0.0068044619804690214
metric,11,validation.head.realistic.inverse_median_rank,0.006349206349206349
metric,11,validation.head.realistic.rank_std,1701.8201817489944
metric,11,validation.head.realistic.rank_var,2896191.9310081806
metric,11,validation.head.realistic.rank_mad,83.5
metric,11,validation.head.realistic.adjusted_arithmetic_mean_rank,0.48074453459033983
metric,11,validation.head.realistic.adjusted_arithmetic_mean_rank_index,0.5194551549023295
metric,11,validation.head.optimistic.hits_at_1,0.0
metric,11,validation.head.optimistic.hits_at_3,0.0
metric,11,validation.head.optimistic.hits_at_5,0.0
metric,11,validation.head.optimistic.hits_at_10,0.002183406113537118
metric,11,validation.head.optimistic.arithmetic_mean_rank,1250.5676855895197
metric,11,validation.head.optimistic.geometric_mean_rank,356.8023242130585
metric,11,validation.head.optimistic.median_rank,157.5
metric,11,validation.head.optimistic.harmonic_mean_rank,146.96239068868624
metric,11,validation.head.optimistic.inverse_arithmetic_mean_rank,0.000799636846148474
metric,11,validation.head.optimistic.inverse_geometric_mean_rank,0.0028026723262118292
metric,11,validation.head.optimistic.inverse_harmonic_mean_rank,0.0068044619804690214
metric,11,validation.head.optimistic.inverse_median_rank,0.006349206349206349
metric,11,validation.head.optimistic.rank_std,1701.8201817489944
metric,11,validation.head.optimistic.rank_var,2896191.9310081806
metric,11,validation.head.optimistic.rank_mad,83.5
metric,11,loss,4.630674008261688e-06
metric,12,validation.tail.pessimistic.hits_at_1,0.0
metric,12,validation.tail.pessimistic.hits_at_3,0.0
metric,12,validation.tail.pessimistic.hits_at_5,0.0
metric,12,validation.tail.pessimistic.hits_at_10,0.0
metric,12,validation.tail.pessimistic.arithmetic_mean_rank,2271.203056768559
metric,12,validation.tail.pessimistic.geometric_mean_rank,1447.7186144502066
metric,12,validation.tail.pessimistic.median_rank,1661.0
metric,12,validation.tail.pessimistic.harmonic_mean_rank,826.5160307797713
metric,12,validation.tail.pessimistic.inverse_arithmetic_mean_rank,0.00044029528624480997
metric,12,validation.tail.pessimistic.inverse_geometric_mean_rank,0.0006907419646460548
metric,12,validation.tail.pessimistic.inverse_harmonic_mean_rank,0.0012098978879533121
metric,12,validation.tail.pessimistic.inverse_median_rank,0.0006020469596628537
metric,12,validation.tail.pessimistic.rank_std,1826.7358844449957
metric,12,validation.tail.pessimistic.rank_var,3336963.991519041
metric,12,validation.tail.pessimistic.rank_mad,1241.0
metric,12,validation.tail.realistic.hits_at_1,0.0
metric,12,validation.tail.realistic.hits_at_3,0.0
metric,12,validation.tail.realistic.hits_at_5,0.0
metric,12,validation.tail.realistic.hits_at_10,0.0
metric,12,validation.tail.realistic.arithmetic_mean_rank,2271.181222707424
metric,12,validation.tail.realistic.geometric_mean_rank,1447.7123769324385
metric,12,validation.tail.realistic.median_rank,1661.0
metric,12,validation.tail.realistic.harmonic_mean_rank,826.5154498321941
metric,12,validation.tail.realistic.inverse_arithmetic_mean_rank,0.00044029951903526334
metric,12,validation.tail.realistic.inverse_geometric_mean_rank,0.0006907449407311849
metric,12,validation.tail.realistic.inverse_harmonic_mean_rank,0.001209898738375705
metric,12,validation.tail.realistic.inverse_median_rank,0.0006020469596628537
metric,12,validation.tail.realistic.rank_std,1826.7024439373574
metric,12,validation.tail.realistic.rank_var,3336841.8186867144
metric,12,validation.tail.realistic.rank_mad,1241.0
metric,12,validation.tail.realistic.adjusted_arithmetic_mean_rank,0.8743212711519647
metric,12,validation.tail.realistic.adjusted_arithmetic_mean_rank_index,0.1257271291704295
metric,12,validation.tail.optimistic.hits_at_1,0.0
metric,12,validation.tail.optimistic.hits_at_3,0.0
metric,12,validation.tail.optimistic.hits_at_5,0.0
metric,12,validation.tail.optimistic.hits_at_10,0.0
metric,12,validation.tail.optimistic.arithmetic_mean_rank,2271.1593886462883
metric,12,validation.tail.optimistic.geometric_mean_rank,1447.7061385796576
metric,12,validation.tail.optimistic.median_rank,1661.0
metric,12,validation.tail.optimistic.harmonic_mean_rank,826.5148687248435
metric,12,validation.tail.optimistic.inverse_arithmetic_mean_rank,0.00044030375190710165
metric,12,validation.tail.optimistic.inverse_geometric_mean_rank,0.0006907479172403721
metric,12,validation.tail.optimistic.inverse_harmonic_mean_rank,0.001209899589033179
metric,12,validation.tail.optimistic.inverse_median_rank,0.0006020469596628537
metric,12,validation.tail.optimistic.rank_std,1826.6690109236051
metric,12,validation.tail.optimistic.rank_var,3336719.675468622
metric,12,validation.tail.optimistic.rank_mad,1241.0
metric,12,validation.both.pessimistic.hits_at_1,0.0
metric,12,validation.both.pessimistic.hits_at_3,0.0
metric,12,validation.both.pessimistic.hits_at_5,0.0
metric,12,validation.both.pessimistic.hits_at_10,0.0
metric,12,validation.both.pessimistic.arithmetic_mean_rank,1676.2183406113538
metric,12,validation.both.pessimistic.geometric_mean_rank,728.6811215726591
metric,12,validation.both.pessimistic.median_rank,765.5
metric,12,validation.both.pessimistic.harmonic_mean_rank,299.04135649128904
metric,12,validation.both.pessimistic.inverse_arithmetic_mean_rank,0.0005965809917312311
metric,12,validation.both.pessimistic.inverse_geometric_mean_rank,0.0013723424010790525
metric,12,validation.both.pessimistic.inverse_harmonic_mean_rank,0.0033440190739274208
metric,12,validation.both.pessimistic.inverse_median_rank,0.0013063357282821686
metric,12,validation.both.pessimistic.rank_std,1779.2995169742137
metric,12,validation.both.pessimistic.rank_var,3165906.77110467
metric,12,validation.both.pessimistic.rank_mad,655.5
metric,12,validation.both.realistic.hits_at_1,0.0
metric,12,validation.both.realistic.hits_at_3,0.0
metric,12,validation.both.realistic.hits_at_5,0.0
metric,12,validation.both.realistic.hits_at_10,0.0
metric,12,validation.both.realistic.arithmetic_mean_rank,1676.2068777292577
metric,12,validation.both.realistic.geometric_mean_rank,728.6794211262104
metric,12,validation.both.realistic.median_rank,765.5
metric,12,validation.both.realistic.harmonic_mean_rank,299.041313197583
metric,12,validation.both.realistic.inverse_arithmetic_mean_rank,0.0005965850715006557
metric,12,validation.both.realistic.inverse_geometric_mean_rank,0.0013723456035775652
metric,12,validation.both.realistic.inverse_harmonic_mean_rank,0.003344019558057781
metric,12,validation.both.realistic.inverse_median_rank,0.0013063357282821686
metric,12,validation.both.realistic.rank_std,1779.2782809117612
metric,12,validation.both.realistic.rank_var,3165831.200924312
metric,12,validation.both.realistic.rank_mad,655.5
metric,12,validation.both.realistic.adjusted_arithmetic_mean_rank,0.6448232894857308
metric,12,validation.both.realistic.adjusted_arithmetic_mean_rank_index,0.3553133967170964
metric,12,validation.both.optimistic.hits_at_1,0.0
metric,12,validation.both.optimistic.hits_at_3,0.0
metric,12,validation.both.optimistic.hits_at_5,0.0
metric,12,validation.both.optimistic.hits_at_10,0.0
metric,12,validation.both.optimistic.arithmetic_mean_rank,1676.1954148471616
metric,12,validation.both.optimistic.geometric_mean_rank,728.6777204453529
metric,12,validation.both.optimistic.median_rank,765.5
metric,12,validation.both.optimistic.harmonic_mean_rank,299.04126989164683
metric,12,validation.both.optimistic.inverse_arithmetic_mean_rank,0.0005965891513258803
metric,12,validation.both.optimistic.inverse_geometric_mean_rank,0.0013723488065324964
metric,12,validation.both.optimistic.inverse_harmonic_mean_rank,0.003344020042325045
metric,12,validation.both.optimistic.inverse_median_rank,0.0013063357282821686
metric,12,validation.both.optimistic.rank_std,1779.2570489703996
metric,12,validation.both.optimistic.rank_var,3165755.6463108547
metric,12,validation.both.optimistic.rank_mad,655.5
metric,12,validation.head.pessimistic.hits_at_1,0.0
metric,12,validation.head.pessimistic.hits_at_3,0.0
metric,12,validation.head.pessimistic.hits_at_5,0.0
metric,12,validation.head.pessimistic.hits_at_10,0.0
metric,12,validation.head.pessimistic.arithmetic_mean_rank,1081.2336244541484
metric,12,validation.head.pessimistic.geometric_mean_rank,366.76752763729235
metric,12,validation.head.pessimistic.median_rank,168.0
metric,12,validation.head.pessimistic.harmonic_mean_rank,182.54370143088943
metric,12,validation.head.pessimistic.inverse_arithmetic_mean_rank,0.0009248694984905242
metric,12,validation.head.pessimistic.inverse_geometric_mean_rank,0.002726522728012417
metric,12,validation.head.pessimistic.inverse_harmonic_mean_rank,0.00547814025990153
metric,12,validation.head.pessimistic.inverse_median_rank,0.005952380952380952
metric,12,validation.head.pessimistic.rank_std,1512.228794121101
metric,12,validation.head.pessimistic.rank_var,2286835.9257689593
metric,12,validation.head.pessimistic.rank_mad,72.0
metric,12,validation.head.realistic.hits_at_1,0.0
metric,12,validation.head.realistic.hits_at_3,0.0
metric,12,validation.head.realistic.hits_at_5,0.0
metric,12,validation.head.realistic.hits_at_10,0.0
metric,12,validation.head.realistic.arithmetic_mean_rank,1081.2325327510916
metric,12,validation.head.realistic.geometric_mean_rank,366.7673960886565
metric,12,validation.head.realistic.median_rank,168.0
metric,12,validation.head.realistic.harmonic_mean_rank,182.54369750425684
metric,12,validation.head.realistic.inverse_arithmetic_mean_rank,0.0009248704323163461
metric,12,validation.head.realistic.inverse_geometric_mean_rank,0.002726523705935617
metric,12,validation.head.realistic.inverse_harmonic_mean_rank,0.005478140377739858
metric,12,validation.head.realistic.inverse_median_rank,0.005952380952380952
metric,12,validation.head.realistic.rank_std,1512.2273773469105
metric,12,validation.head.realistic.rank_var,2286831.6407975154
metric,12,validation.head.realistic.rank_mad,72.0
metric,12,validation.head.realistic.adjusted_arithmetic_mean_rank,0.4156485384446224
metric,12,validation.head.realistic.adjusted_arithmetic_mean_rank_index,0.584576184942365
metric,12,validation.head.optimistic.hits_at_1,0.0
metric,12,validation.head.optimistic.hits_at_3,0.0
metric,12,validation.head.optimistic.hits_at_5,0.0
metric,12,validation.head.optimistic.hits_at_10,0.0
metric,12,validation.head.optimistic.arithmetic_mean_rank,1081.2314410480349
metric,12,validation.head.optimistic.geometric_mean_rank,366.7672645184546
metric,12,validation.head.optimistic.median_rank,168.0
metric,12,validation.head.optimistic.harmonic_mean_rank,182.54369357633405
metric,12,validation.head.optimistic.inverse_arithmetic_mean_rank,0.0009248713661440538
metric,12,validation.head.optimistic.inverse_geometric_mean_rank,0.0027265246840198383
metric,12,validation.head.optimistic.inverse_harmonic_mean_rank,0.005478140495616911
metric,12,validation.head.optimistic.inverse_median_rank,0.005952380952380952
metric,12,validation.head.optimistic.rank_std,1512.2259609315636
metric,12,validation.head.optimistic.rank_var,2286827.3569153906
metric,12,validation.head.optimistic.rank_mad,72.0
metric,12,loss,4.65531040050114e-06
metric,13,validation.tail.pessimistic.hits_at_1,0.0
metric,13,validation.tail.pessimistic.hits_at_3,0.0
metric,13,validation.tail.pessimistic.hits_at_5,0.0
metric,13,validation.tail.pessimistic.hits_at_10,0.0
metric,13,validation.tail.pessimistic.arithmetic_mean_rank,2227.4082969432316
metric,13,validation.tail.pessimistic.geometric_mean_rank,1373.3644680408804
metric,13,validation.tail.pessimistic.median_rank,1817.5
metric,13,validation.tail.pessimistic.harmonic_mean_rank,751.9587209923972
metric,13,validation.tail.pessimistic.inverse_arithmetic_mean_rank,0.0004489522650033867
metric,13,validation.tail.pessimistic.inverse_geometric_mean_rank,0.0007281388322405858
metric,13,validation.tail.pessimistic.inverse_harmonic_mean_rank,0.0013298602331258962
metric,13,validation.tail.pessimistic.inverse_median_rank,0.0005502063273727648
metric,13,validation.tail.pessimistic.rank_std,1847.847209987759
metric,13,validation.tail.pessimistic.rank_var,3414539.311459545
metric,13,validation.tail.pessimistic.rank_mad,1322.0
metric,13,validation.tail.realistic.hits_at_1,0.0
metric,13,validation.tail.realistic.hits_at_3,0.0
metric,13,validation.tail.realistic.hits_at_5,0.0
metric,13,validation.tail.realistic.hits_at_10,0.0
metric,13,validation.tail.realistic.arithmetic_mean_rank,2227.386462882096
metric,13,validation.tail.realistic.geometric_mean_rank,1373.3585650818318
metric,13,validation.tail.realistic.median_rank,1817.5
metric,13,validation.tail.realistic.harmonic_mean_rank,751.9582424523275
metric,13,validation.tail.realistic.inverse_arithmetic_mean_rank,0.00044895666587919535
metric,13,validation.tail.realistic.inverse_geometric_mean_rank,0.0007281419619212225
metric,13,validation.tail.realistic.inverse_harmonic_mean_rank,0.001329861079438062
metric,13,validation.tail.realistic.inverse_median_rank,0.0005502063273727648
metric,13,validation.tail.realistic.rank_std,1847.8134922591146
metric,13,validation.tail.realistic.rank_var,3414414.702174825
metric,13,validation.tail.realistic.rank_mad,1322.0
metric,13,validation.tail.realistic.adjusted_arithmetic_mean_rank,0.8574618987260911
metric,13,validation.tail.realistic.adjusted_arithmetic_mean_rank_index,0.1425929943343205
metric,13,validation.tail.optimistic.hits_at_1,0.0
metric,13,validation.tail.optimistic.hits_at_3,0.0
metric,13,validation.tail.optimistic.hits_at_5,0.0
metric,13,validation.tail.optimistic.hits_at_10,0.0
metric,13,validation.tail.optimistic.arithmetic_mean_rank,2227.3646288209607
metric,13,validation.tail.optimistic.geometric_mean_rank,1373.3526613350105
metric,13,validation.tail.optimistic.median_rank,1817.5
metric,13,validation.tail.optimistic.harmonic_mean_rank,751.9577637810369
metric,13,validation.tail.optimistic.inverse_arithmetic_mean_rank,0.0004489610668412844
metric,13,validation.tail.optimistic.inverse_geometric_mean_rank,0.0007281450920464367
metric,13,validation.tail.optimistic.inverse_harmonic_mean_rank,0.001329861925983373
metric,13,validation.tail.optimistic.inverse_median_rank,0.0005502063273727648
metric,13,validation.tail.optimistic.rank_std,1847.7797819286634
metric,13,validation.tail.optimistic.rank_var,3414290.1225043386
metric,13,validation.tail.optimistic.rank_mad,1322.0
metric,13,validation.both.pessimistic.hits_at_1,0.0
metric,13,validation.both.pessimistic.hits_at_3,0.0
metric,13,validation.both.pessimistic.hits_at_5,0.0
metric,13,validation.both.pessimistic.hits_at_10,0.001091703056768559
metric,13,validation.both.pessimistic.arithmetic_mean_rank,1714.8984716157206
metric,13,validation.both.pessimistic.geometric_mean_rank,757.0327729578618
metric,13,validation.both.pessimistic.median_rank,704.5
metric,13,validation.both.pessimistic.harmonic_mean_rank,306.4760317829563
metric,13,validation.both.pessimistic.inverse_arithmetic_mean_rank,0.0005831249001334948
metric,13,validation.both.pessimistic.inverse_geometric_mean_rank,0.0013209467749894395
metric,13,validation.both.pessimistic.inverse_harmonic_mean_rank,0.003262897898352428
metric,13,validation.both.pessimistic.inverse_median_rank,0.0014194464158978
metric,13,validation.both.pessimistic.rank_std,1807.3037040178433
metric,13,validation.both.pessimistic.rank_var,3266346.678556616
metric,13,validation.both.pessimistic.rank_mad,593.5
metric,13,validation.both.realistic.hits_at_1,0.0
metric,13,validation.both.realistic.hits_at_3,0.0
metric,13,validation.both.realistic.hits_at_5,0.0
metric,13,validation.both.realistic.hits_at_10,0.001091703056768559
metric,13,validation.both.realistic.arithmetic_mean_rank,1714.8875545851529
metric,13,validation.both.realistic.geometric_mean_rank,757.031146026933
metric,13,validation.both.realistic.median_rank,704.5
metric,13,validation.both.realistic.harmonic_mean_rank,306.4759920369438
metric,13,validation.both.realistic.inverse_arithmetic_mean_rank,0.0005831286123257855
metric,13,validation.both.realistic.inverse_geometric_mean_rank,0.00132094961382794
metric,13,validation.both.realistic.inverse_harmonic_mean_rank,0.003262898321508512
metric,13,validation.both.realistic.inverse_median_rank,0.0014194464158978
metric,13,validation.both.realistic.rank_std,1807.2833712128763
metric,13,validation.both.realistic.rank_var,3266273.183862579
metric,13,validation.both.realistic.rank_mad,593.5
metric,13,validation.both.realistic.adjusted_arithmetic_mean_rank,0.6597034344255617
metric,13,validation.both.realistic.adjusted_arithmetic_mean_rank_index,0.3404275253023893
metric,13,validation.both.optimistic.hits_at_1,0.0
metric,13,validation.both.optimistic.hits_at_3,0.0
metric,13,validation.both.optimistic.hits_at_5,0.0
metric,13,validation.both.optimistic.hits_at_10,0.001091703056768559
metric,13,validation.both.optimistic.arithmetic_mean_rank,1714.8766375545852
metric,13,validation.both.optimistic.geometric_mean_rank,757.0295188753879
metric,13,validation.both.optimistic.median_rank,704.5
metric,13,validation.both.optimistic.harmonic_mean_rank,306.4759522799924
metric,13,validation.both.optimistic.inverse_arithmetic_mean_rank,0.0005831323245653404
metric,13,validation.both.optimistic.inverse_geometric_mean_rank,0.0013209524530635992
metric,13,validation.both.optimistic.inverse_harmonic_mean_rank,0.003262898744781167
metric,13,validation.both.optimistic.inverse_median_rank,0.0014194464158978
metric,13,validation.both.optimistic.rank_std,1807.2630423416567
metric,13,validation.both.optimistic.rank_var,3266199.704214021
metric,13,validation.both.optimistic.rank_mad,593.5
metric,13,validation.head.pessimistic.hits_at_1,0.0
metric,13,validation.head.pessimistic.hits_at_3,0.0
metric,13,validation.head.pessimistic.hits_at_5,0.0
metric,13,validation.head.pessimistic.hits_at_10,0.002183406113537118
metric,13,validation.head.pessimistic.arithmetic_mean_rank,1202.3886462882097
metric,13,validation.head.pessimistic.geometric_mean_rank,417.2953594392915
metric,13,validation.head.pessimistic.median_rank,204.0
metric,13,validation.head.pessimistic.harmonic_mean_rank,192.45812188463702
metric,13,validation.head.pessimistic.inverse_arithmetic_mean_rank,0.0008316778464991447
metric,13,validation.head.pessimistic.inverse_geometric_mean_rank,0.0023963841853973
metric,13,validation.head.pessimistic.inverse_harmonic_mean_rank,0.005195935563578962
metric,13,validation.head.pessimistic.inverse_median_rank,0.004901960784313725
metric,13,validation.head.pessimistic.rank_std,1610.2240227804375
metric,13,validation.head.pessimistic.rank_var,2592821.403539215
metric,13,validation.head.pessimistic.rank_mad,100.0
metric,13,validation.head.realistic.hits_at_1,0.0
metric,13,validation.head.realistic.hits_at_3,0.0
metric,13,validation.head.realistic.hits_at_5,0.0
metric,13,validation.head.realistic.hits_at_10,0.002183406113537118
metric,13,validation.head.realistic.arithmetic_mean_rank,1202.3886462882097
metric,13,validation.head.realistic.geometric_mean_rank,417.2953594392915
metric,13,validation.head.realistic.median_rank,204.0
metric,13,validation.head.realistic.harmonic_mean_rank,192.45812188463702
metric,13,validation.head.realistic.inverse_arithmetic_mean_rank,0.0008316778464991447
metric,13,validation.head.realistic.inverse_geometric_mean_rank,0.0023963841853973
metric,13,validation.head.realistic.inverse_harmonic_mean_rank,0.005195935563578962
metric,13,validation.head.realistic.inverse_median_rank,0.004901960784313725
metric,13,validation.head.realistic.rank_std,1610.2240227804375
metric,13,validation.head.realistic.rank_var,2592821.403539215
metric,13,validation.head.realistic.rank_mad,100.0
metric,13,validation.head.realistic.adjusted_arithmetic_mean_rank,0.462223498030052
metric,13,validation.head.realistic.adjusted_arithmetic_mean_rank_index,0.5379833140769004
metric,13,validation.head.optimistic.hits_at_1,0.0
metric,13,validation.head.optimistic.hits_at_3,0.0
metric,13,validation.head.optimistic.hits_at_5,0.0
metric,13,validation.head.optimistic.hits_at_10,0.002183406113537118
metric,13,validation.head.optimistic.arithmetic_mean_rank,1202.3886462882097
metric,13,validation.head.optimistic.geometric_mean_rank,417.2953594392915
metric,13,validation.head.optimistic.median_rank,204.0
metric,13,validation.head.optimistic.harmonic_mean_rank,192.45812188463702
metric,13,validation.head.optimistic.inverse_arithmetic_mean_rank,0.0008316778464991447
