metric,196,validation.tail.realistic.inverse_median_rank,0.00392156862745098
metric,196,validation.tail.realistic.rank_std,439.6862542850782
metric,196,validation.tail.realistic.rank_var,193324.00220724245
metric,196,validation.tail.realistic.rank_mad,149.0
metric,196,validation.tail.realistic.adjusted_arithmetic_mean_rank,0.12354209883973089
metric,196,validation.tail.realistic.adjusted_arithmetic_mean_rank_index,0.876795435167574
metric,196,validation.tail.pessimistic.hits_at_1,0.0
metric,196,validation.tail.pessimistic.hits_at_3,0.015283842794759825
metric,196,validation.tail.pessimistic.hits_at_5,0.028384279475982533
metric,196,validation.tail.pessimistic.hits_at_10,0.03275109170305677
metric,196,validation.tail.pessimistic.arithmetic_mean_rank,320.9410480349345
metric,196,validation.tail.pessimistic.geometric_mean_rank,178.43553696303536
metric,196,validation.tail.pessimistic.median_rank,255.0
metric,196,validation.tail.pessimistic.harmonic_mean_rank,51.22371368682573
metric,196,validation.tail.pessimistic.inverse_arithmetic_mean_rank,0.003115837024035485
metric,196,validation.tail.pessimistic.inverse_geometric_mean_rank,0.005604264806327002
metric,196,validation.tail.pessimistic.inverse_harmonic_mean_rank,0.019522208134182796
metric,196,validation.tail.pessimistic.inverse_median_rank,0.00392156862745098
metric,196,validation.tail.pessimistic.rank_std,439.6839858826978
metric,196,validation.tail.pessimistic.rank_var,193322.0074416964
metric,196,validation.tail.pessimistic.rank_mad,149.0
metric,196,validation.tail.optimistic.hits_at_1,0.0
metric,196,validation.tail.optimistic.hits_at_3,0.015283842794759825
metric,196,validation.tail.optimistic.hits_at_5,0.028384279475982533
metric,196,validation.tail.optimistic.hits_at_10,0.03275109170305677
metric,196,validation.tail.optimistic.arithmetic_mean_rank,320.8973799126638
metric,196,validation.tail.optimistic.geometric_mean_rank,178.4051148392354
metric,196,validation.tail.optimistic.median_rank,255.0
metric,196,validation.tail.optimistic.harmonic_mean_rank,51.22184301662792
metric,196,validation.tail.optimistic.inverse_arithmetic_mean_rank,0.0031162610310877656
metric,196,validation.tail.optimistic.inverse_geometric_mean_rank,0.0056052204607537235
metric,196,validation.tail.optimistic.inverse_harmonic_mean_rank,0.0195229211037052
metric,196,validation.tail.optimistic.inverse_median_rank,0.00392156862745098
metric,196,validation.tail.optimistic.rank_std,439.6885563521316
metric,196,validation.tail.optimistic.rank_var,193326.02658702165
metric,196,validation.tail.optimistic.rank_mad,149.0
metric,196,loss,2.3886052819448465e-06
metric,197,validation.head.realistic.hits_at_1,0.021834061135371178
metric,197,validation.head.realistic.hits_at_3,0.0982532751091703
metric,197,validation.head.realistic.hits_at_5,0.14847161572052403
metric,197,validation.head.realistic.hits_at_10,0.22489082969432314
metric,197,validation.head.realistic.arithmetic_mean_rank,94.04585152838428
metric,197,validation.head.realistic.geometric_mean_rank,37.236545836885455
metric,197,validation.head.realistic.median_rank,39.5
metric,197,validation.head.realistic.harmonic_mean_rank,10.809171829061357
metric,197,validation.head.realistic.inverse_arithmetic_mean_rank,0.010633111229772712
metric,197,validation.head.realistic.inverse_geometric_mean_rank,0.026855337344674667
metric,197,validation.head.realistic.inverse_harmonic_mean_rank,0.09251402566396594
metric,197,validation.head.realistic.inverse_median_rank,0.02531645569620253
metric,197,validation.head.realistic.rank_std,108.09404805607134
metric,197,validation.head.realistic.rank_var,11684.323225148262
metric,197,validation.head.realistic.rank_mad,34.5
metric,197,validation.head.realistic.adjusted_arithmetic_mean_rank,0.036153204376020855
metric,197,validation.head.realistic.adjusted_arithmetic_mean_rank_index,0.9642174611064835
metric,197,validation.head.pessimistic.hits_at_1,0.021834061135371178
metric,197,validation.head.pessimistic.hits_at_3,0.0982532751091703
metric,197,validation.head.pessimistic.hits_at_5,0.14847161572052403
metric,197,validation.head.pessimistic.hits_at_10,0.22489082969432314
metric,197,validation.head.pessimistic.arithmetic_mean_rank,94.04585152838428
metric,197,validation.head.pessimistic.geometric_mean_rank,37.236545836885455
metric,197,validation.head.pessimistic.median_rank,39.5
metric,197,validation.head.pessimistic.harmonic_mean_rank,10.809171829061357
metric,197,validation.head.pessimistic.inverse_arithmetic_mean_rank,0.010633111229772712
metric,197,validation.head.pessimistic.inverse_geometric_mean_rank,0.026855337344674667
metric,197,validation.head.pessimistic.inverse_harmonic_mean_rank,0.09251402566396594
metric,197,validation.head.pessimistic.inverse_median_rank,0.02531645569620253
metric,197,validation.head.pessimistic.rank_std,108.09404805607134
metric,197,validation.head.pessimistic.rank_var,11684.323225148262
metric,197,validation.head.pessimistic.rank_mad,34.5
metric,197,validation.head.optimistic.hits_at_1,0.021834061135371178
metric,197,validation.head.optimistic.hits_at_3,0.0982532751091703
metric,197,validation.head.optimistic.hits_at_5,0.14847161572052403
metric,197,validation.head.optimistic.hits_at_10,0.22489082969432314
metric,197,validation.head.optimistic.arithmetic_mean_rank,94.04585152838428
metric,197,validation.head.optimistic.geometric_mean_rank,37.236545836885455
metric,197,validation.head.optimistic.median_rank,39.5
metric,197,validation.head.optimistic.harmonic_mean_rank,10.809171829061357
metric,197,validation.head.optimistic.inverse_arithmetic_mean_rank,0.010633111229772712
metric,197,validation.head.optimistic.inverse_geometric_mean_rank,0.026855337344674667
metric,197,validation.head.optimistic.inverse_harmonic_mean_rank,0.09251402566396594
metric,197,validation.head.optimistic.inverse_median_rank,0.02531645569620253
metric,197,validation.head.optimistic.rank_std,108.09404805607134
metric,197,validation.head.optimistic.rank_var,11684.323225148262
metric,197,validation.head.optimistic.rank_mad,34.5
metric,197,validation.both.realistic.hits_at_1,0.013100436681222707
metric,197,validation.both.realistic.hits_at_3,0.05458515283842795
metric,197,validation.both.realistic.hits_at_5,0.08296943231441048
metric,197,validation.both.realistic.hits_at_10,0.12882096069868995
metric,197,validation.both.realistic.arithmetic_mean_rank,207.48362445414847
metric,197,validation.both.realistic.geometric_mean_rank,86.09360344357468
metric,197,validation.both.realistic.median_rank,143.0
metric,197,validation.both.realistic.harmonic_mean_rank,18.03636235012051
metric,197,validation.both.realistic.inverse_arithmetic_mean_rank,0.004819657467575175
metric,197,validation.both.realistic.inverse_geometric_mean_rank,0.011615264781609414
metric,197,validation.both.realistic.inverse_harmonic_mean_rank,0.055443552340991784
metric,197,validation.both.realistic.inverse_median_rank,0.006993006993006993
metric,197,validation.both.realistic.rank_std,308.1858980660472
metric,197,validation.both.realistic.rank_var,94978.54776677601
metric,197,validation.both.realistic.rank_mad,124.0
metric,197,validation.both.realistic.adjusted_arithmetic_mean_rank,0.07981727972396253
metric,197,validation.both.realistic.adjusted_arithmetic_mean_rank_index,0.9205368433877683
metric,197,validation.both.pessimistic.hits_at_1,0.013100436681222707
metric,197,validation.both.pessimistic.hits_at_3,0.05458515283842795
metric,197,validation.both.pessimistic.hits_at_5,0.08296943231441048
metric,197,validation.both.pessimistic.hits_at_10,0.12882096069868995
metric,197,validation.both.pessimistic.arithmetic_mean_rank,207.49454148471617
metric,197,validation.both.pessimistic.geometric_mean_rank,86.09734072629553
metric,197,validation.both.pessimistic.median_rank,143.0
metric,197,validation.both.pessimistic.harmonic_mean_rank,18.0364227427235
metric,197,validation.both.pessimistic.inverse_arithmetic_mean_rank,0.00481940388814353
metric,197,validation.both.pessimistic.inverse_geometric_mean_rank,0.0116147605903301
metric,197,validation.both.pessimistic.inverse_harmonic_mean_rank,0.055443366695506945
metric,197,validation.both.pessimistic.inverse_median_rank,0.006993006993006993
metric,197,validation.both.pessimistic.rank_std,308.18816377880046
metric,197,validation.both.pessimistic.rank_var,94979.94429334873
metric,197,validation.both.pessimistic.rank_mad,124.0
metric,197,validation.both.optimistic.hits_at_1,0.013100436681222707
metric,197,validation.both.optimistic.hits_at_3,0.05458515283842795
metric,197,validation.both.optimistic.hits_at_5,0.08296943231441048
metric,197,validation.both.optimistic.hits_at_10,0.12882096069868995
metric,197,validation.both.optimistic.arithmetic_mean_rank,207.47270742358077
metric,197,validation.both.optimistic.geometric_mean_rank,86.08985516422922
metric,197,validation.both.optimistic.median_rank,143.0
metric,197,validation.both.optimistic.harmonic_mean_rank,18.03630158056354
metric,197,validation.both.optimistic.inverse_arithmetic_mean_rank,0.004819911073693073
metric,197,validation.both.optimistic.inverse_geometric_mean_rank,0.01161577050039579
metric,197,validation.both.optimistic.inverse_harmonic_mean_rank,0.05544373914647946
metric,197,validation.both.optimistic.inverse_median_rank,0.006993006993006993
metric,197,validation.both.optimistic.rank_std,308.18365674656235
metric,197,validation.both.optimistic.rank_var,94977.16628568296
metric,197,validation.both.optimistic.rank_mad,124.0
metric,197,validation.tail.realistic.hits_at_1,0.004366812227074236
metric,197,validation.tail.realistic.hits_at_3,0.010917030567685589
metric,197,validation.tail.realistic.hits_at_5,0.017467248908296942
metric,197,validation.tail.realistic.hits_at_10,0.03275109170305677
metric,197,validation.tail.realistic.arithmetic_mean_rank,320.92139737991266
metric,197,validation.tail.realistic.geometric_mean_rank,199.0546756503192
metric,197,validation.tail.realistic.median_rank,277.5
metric,197,validation.tail.realistic.harmonic_mean_rank,54.427458730207725
metric,197,validation.tail.realistic.inverse_arithmetic_mean_rank,0.0031160278129294746
metric,197,validation.tail.realistic.inverse_geometric_mean_rank,0.0050237453440014
metric,197,validation.tail.realistic.inverse_harmonic_mean_rank,0.01837307901801763
metric,197,validation.tail.realistic.inverse_median_rank,0.0036036036036036037
metric,197,validation.tail.realistic.rank_std,390.5592345031535
metric,197,validation.tail.realistic.rank_var,152536.51565568926
metric,197,validation.tail.realistic.rank_mad,135.0
metric,197,validation.tail.realistic.adjusted_arithmetic_mean_rank,0.12354293937081205
metric,197,validation.tail.realistic.adjusted_arithmetic_mean_rank_index,0.8767945943127946
metric,197,validation.tail.pessimistic.hits_at_1,0.004366812227074236
metric,197,validation.tail.pessimistic.hits_at_3,0.010917030567685589
metric,197,validation.tail.pessimistic.hits_at_5,0.017467248908296942
metric,197,validation.tail.pessimistic.hits_at_10,0.03275109170305677
metric,197,validation.tail.pessimistic.arithmetic_mean_rank,320.94323144104806
metric,197,validation.tail.pessimistic.geometric_mean_rank,199.07195776459375
metric,197,validation.tail.pessimistic.median_rank,277.5
metric,197,validation.tail.pessimistic.harmonic_mean_rank,54.42855864559469
metric,197,validation.tail.pessimistic.inverse_arithmetic_mean_rank,0.0031158158267116575
metric,197,validation.tail.pessimistic.inverse_geometric_mean_rank,0.005023309215567762
metric,197,validation.tail.pessimistic.inverse_harmonic_mean_rank,0.018372707727047948
metric,197,validation.tail.pessimistic.inverse_median_rank,0.0036036036036036037
metric,197,validation.tail.pessimistic.rank_std,390.55646820393764
metric,197,validation.tail.pessimistic.rank_var,152534.35485593334
metric,197,validation.tail.pessimistic.rank_mad,135.0
metric,197,validation.tail.optimistic.hits_at_1,0.004366812227074236
metric,197,validation.tail.optimistic.hits_at_3,0.010917030567685589
metric,197,validation.tail.optimistic.hits_at_5,0.017467248908296942
metric,197,validation.tail.optimistic.hits_at_10,0.03275109170305677
metric,197,validation.tail.optimistic.arithmetic_mean_rank,320.89956331877727
metric,197,validation.tail.optimistic.geometric_mean_rank,199.03734343845542
metric,197,validation.tail.optimistic.median_rank,277.5
metric,197,validation.tail.optimistic.harmonic_mean_rank,54.42635198688886
metric,197,validation.tail.optimistic.inverse_arithmetic_mean_rank,0.003116239827994448
metric,197,validation.tail.optimistic.inverse_geometric_mean_rank,0.0050241828127554925
metric,197,validation.tail.optimistic.inverse_harmonic_mean_rank,0.01837345262899297
metric,197,validation.tail.optimistic.inverse_median_rank,0.0036036036036036037
metric,197,validation.tail.optimistic.rank_std,390.56203869510705
metric,197,validation.tail.optimistic.rank_var,152538.7060696783
metric,197,validation.tail.optimistic.rank_mad,135.0
metric,197,loss,2.389879003778435e-06
metric,198,validation.head.realistic.hits_at_1,0.039301310043668124
metric,198,validation.head.realistic.hits_at_3,0.10480349344978165
metric,198,validation.head.realistic.hits_at_5,0.15065502183406113
metric,198,validation.head.realistic.hits_at_10,0.259825327510917
metric,198,validation.head.realistic.arithmetic_mean_rank,90.3646288209607
metric,198,validation.head.realistic.geometric_mean_rank,33.476391385542094
metric,198,validation.head.realistic.median_rank,39.0
metric,198,validation.head.realistic.harmonic_mean_rank,9.195785418577962
metric,198,validation.head.realistic.inverse_arithmetic_mean_rank,0.011066276850218668
metric,198,validation.head.realistic.inverse_geometric_mean_rank,0.02987179796302309
metric,198,validation.head.realistic.inverse_harmonic_mean_rank,0.10874546919937157
metric,198,validation.head.realistic.inverse_median_rank,0.02564102564102564
metric,198,validation.head.realistic.rank_std,107.55120753543157
metric,198,validation.head.realistic.rank_var,11567.262242329474
metric,198,validation.head.realistic.rank_mad,33.0
metric,198,validation.head.realistic.adjusted_arithmetic_mean_rank,0.03473806490168726
metric,198,validation.head.realistic.adjusted_arithmetic_mean_rank_index,0.9656331447994196
metric,198,validation.head.pessimistic.hits_at_1,0.039301310043668124
metric,198,validation.head.pessimistic.hits_at_3,0.10480349344978165
metric,198,validation.head.pessimistic.hits_at_5,0.15065502183406113
metric,198,validation.head.pessimistic.hits_at_10,0.259825327510917
metric,198,validation.head.pessimistic.arithmetic_mean_rank,90.3646288209607
metric,198,validation.head.pessimistic.geometric_mean_rank,33.476391385542094
metric,198,validation.head.pessimistic.median_rank,39.0
metric,198,validation.head.pessimistic.harmonic_mean_rank,9.195785418577962
metric,198,validation.head.pessimistic.inverse_arithmetic_mean_rank,0.011066276850218668
metric,198,validation.head.pessimistic.inverse_geometric_mean_rank,0.02987179796302309
metric,198,validation.head.pessimistic.inverse_harmonic_mean_rank,0.10874546919937157
metric,198,validation.head.pessimistic.inverse_median_rank,0.02564102564102564
metric,198,validation.head.pessimistic.rank_std,107.55120753543157
metric,198,validation.head.pessimistic.rank_var,11567.262242329474
metric,198,validation.head.pessimistic.rank_mad,33.0
metric,198,validation.head.optimistic.hits_at_1,0.039301310043668124
metric,198,validation.head.optimistic.hits_at_3,0.10480349344978165
metric,198,validation.head.optimistic.hits_at_5,0.15065502183406113
metric,198,validation.head.optimistic.hits_at_10,0.259825327510917
metric,198,validation.head.optimistic.arithmetic_mean_rank,90.3646288209607
metric,198,validation.head.optimistic.geometric_mean_rank,33.476391385542094
metric,198,validation.head.optimistic.median_rank,39.0
metric,198,validation.head.optimistic.harmonic_mean_rank,9.195785418577962
metric,198,validation.head.optimistic.inverse_arithmetic_mean_rank,0.011066276850218668
metric,198,validation.head.optimistic.inverse_geometric_mean_rank,0.02987179796302309
metric,198,validation.head.optimistic.inverse_harmonic_mean_rank,0.10874546919937157
metric,198,validation.head.optimistic.inverse_median_rank,0.02564102564102564
metric,198,validation.head.optimistic.rank_std,107.55120753543157
metric,198,validation.head.optimistic.rank_var,11567.262242329474
metric,198,validation.head.optimistic.rank_mad,33.0
metric,198,validation.both.realistic.hits_at_1,0.021834061135371178
metric,198,validation.both.realistic.hits_at_3,0.055676855895196505
metric,198,validation.both.realistic.hits_at_5,0.07969432314410481
metric,198,validation.both.realistic.hits_at_10,0.13646288209606988
metric,198,validation.both.realistic.arithmetic_mean_rank,203.74672489082968
metric,198,validation.both.realistic.geometric_mean_rank,81.38247464621057
metric,198,validation.both.realistic.median_rank,128.0
metric,198,validation.both.realistic.harmonic_mean_rank,16.06815028954165
metric,198,validation.both.realistic.inverse_arithmetic_mean_rank,0.004908054352951263
metric,198,validation.both.realistic.inverse_geometric_mean_rank,0.012287657807743541
metric,198,validation.both.realistic.inverse_harmonic_mean_rank,0.06223491702407555
metric,198,validation.both.realistic.inverse_median_rank,0.0078125
metric,198,validation.both.realistic.rank_std,307.4925625545951
metric,198,validation.both.realistic.rank_var,94551.67602639158
metric,198,validation.both.realistic.rank_mad,117.0
metric,198,validation.both.realistic.adjusted_arithmetic_mean_rank,0.07837972455048578
metric,198,validation.both.realistic.adjusted_arithmetic_mean_rank_index,0.9219749517899681
metric,198,validation.both.pessimistic.hits_at_1,0.021834061135371178
metric,198,validation.both.pessimistic.hits_at_3,0.055676855895196505
metric,198,validation.both.pessimistic.hits_at_5,0.07969432314410481
metric,198,validation.both.pessimistic.hits_at_10,0.13646288209606988
metric,198,validation.both.pessimistic.arithmetic_mean_rank,203.75764192139738
metric,198,validation.both.pessimistic.geometric_mean_rank,81.38647541562892
metric,198,validation.both.pessimistic.median_rank,128.0
metric,198,validation.both.pessimistic.harmonic_mean_rank,16.0682291879208
metric,198,validation.both.pessimistic.inverse_arithmetic_mean_rank,0.00490779138671896
metric,198,validation.both.pessimistic.inverse_geometric_mean_rank,0.012287053775128424
metric,198,validation.both.pessimistic.inverse_harmonic_mean_rank,0.06223461143756553
metric,198,validation.both.pessimistic.inverse_median_rank,0.0078125
metric,198,validation.both.pessimistic.rank_std,307.49489681657906
metric,198,validation.both.pessimistic.rank_var,94553.11156823859
metric,198,validation.both.pessimistic.rank_mad,117.0
metric,198,validation.both.optimistic.hits_at_1,0.021834061135371178
metric,198,validation.both.optimistic.hits_at_3,0.055676855895196505
metric,198,validation.both.optimistic.hits_at_5,0.07969432314410481
metric,198,validation.both.optimistic.hits_at_10,0.13646288209606988
metric,198,validation.both.optimistic.arithmetic_mean_rank,203.735807860262
metric,198,validation.both.optimistic.geometric_mean_rank,81.3784585542339
metric,198,validation.both.optimistic.median_rank,128.0
metric,198,validation.both.optimistic.harmonic_mean_rank,16.068070612548926
metric,198,validation.both.optimistic.inverse_arithmetic_mean_rank,0.004908317347365262
metric,198,validation.both.optimistic.inverse_geometric_mean_rank,0.01228826421347806
metric,198,validation.both.optimistic.inverse_harmonic_mean_rank,0.062235225629330676
metric,198,validation.both.optimistic.inverse_median_rank,0.0078125
metric,198,validation.both.optimistic.rank_std,307.49025273986206
metric,198,validation.both.optimistic.rank_var,94550.25553002424
metric,198,validation.both.optimistic.rank_mad,117.0
metric,198,validation.tail.realistic.hits_at_1,0.004366812227074236
metric,198,validation.tail.realistic.hits_at_3,0.006550218340611353
metric,198,validation.tail.realistic.hits_at_5,0.008733624454148471
metric,198,validation.tail.realistic.hits_at_10,0.013100436681222707
metric,198,validation.tail.realistic.arithmetic_mean_rank,317.1288209606987
metric,198,validation.tail.realistic.geometric_mean_rank,197.8441195546995
metric,198,validation.tail.realistic.median_rank,277.0
metric,198,validation.tail.realistic.harmonic_mean_rank,63.59557346938672
metric,198,validation.tail.realistic.inverse_arithmetic_mean_rank,0.0031532927123136766
metric,198,validation.tail.realistic.inverse_geometric_mean_rank,0.00505448431952774
metric,198,validation.tail.realistic.inverse_harmonic_mean_rank,0.01572436484877952
metric,198,validation.tail.realistic.inverse_median_rank,0.0036101083032490976
metric,198,validation.tail.realistic.rank_std,389.64739238452455
metric,198,validation.tail.realistic.rank_var,151825.09039205965
metric,198,validation.tail.realistic.rank_mad,139.5
metric,198,validation.tail.realistic.adjusted_arithmetic_mean_rank,0.12208293688284005
metric,198,validation.tail.realistic.adjusted_arithmetic_mean_rank_index,0.8782551590644986
metric,198,validation.tail.pessimistic.hits_at_1,0.004366812227074236
metric,198,validation.tail.pessimistic.hits_at_3,0.006550218340611353
metric,198,validation.tail.pessimistic.hits_at_5,0.008733624454148471
metric,198,validation.tail.pessimistic.hits_at_10,0.013100436681222707
metric,198,validation.tail.pessimistic.arithmetic_mean_rank,317.15065502183404
metric,198,validation.tail.pessimistic.geometric_mean_rank,197.86357210053032
metric,198,validation.tail.pessimistic.median_rank,277.0
metric,198,validation.tail.pessimistic.harmonic_mean_rank,63.5980453917725
metric,198,validation.tail.pessimistic.inverse_arithmetic_mean_rank,0.003153075625623903
metric,198,validation.tail.pessimistic.inverse_geometric_mean_rank,0.005053987398407631
metric,198,validation.tail.pessimistic.inverse_harmonic_mean_rank,0.015723753675759462
metric,198,validation.tail.pessimistic.inverse_median_rank,0.0036101083032490976
metric,198,validation.tail.pessimistic.rank_std,389.6447228619375
metric,198,validation.tail.pessimistic.rank_var,151823.0100541561
metric,198,validation.tail.pessimistic.rank_mad,139.5
metric,198,validation.tail.optimistic.hits_at_1,0.004366812227074236
metric,198,validation.tail.optimistic.hits_at_3,0.006550218340611353
metric,198,validation.tail.optimistic.hits_at_5,0.008733624454148471
metric,198,validation.tail.optimistic.hits_at_10,0.013100436681222707
metric,198,validation.tail.optimistic.arithmetic_mean_rank,317.1069868995633
metric,198,validation.tail.optimistic.geometric_mean_rank,197.82459346927354
metric,198,validation.tail.optimistic.median_rank,277.0
metric,198,validation.tail.optimistic.harmonic_mean_rank,63.593077323050686
metric,198,validation.tail.optimistic.inverse_arithmetic_mean_rank,0.003153509828897993
metric,198,validation.tail.optimistic.inverse_geometric_mean_rank,0.0050549832175205344
metric,198,validation.tail.optimistic.inverse_harmonic_mean_rank,0.015724982059289783
metric,198,validation.tail.optimistic.inverse_median_rank,0.0036101083032490976
metric,198,validation.tail.optimistic.rank_std,389.6500998898837
metric,198,validation.tail.optimistic.rank_var,151827.20034419632
metric,198,validation.tail.optimistic.rank_mad,139.5
metric,198,loss,2.400627629241539e-06
metric,199,validation.head.realistic.hits_at_1,0.03275109170305677
metric,199,validation.head.realistic.hits_at_3,0.10698689956331878
metric,199,validation.head.realistic.hits_at_5,0.15283842794759825
metric,199,validation.head.realistic.hits_at_10,0.2663755458515284
metric,199,validation.head.realistic.arithmetic_mean_rank,92.51965065502183
metric,199,validation.head.realistic.geometric_mean_rank,34.20670124984816
metric,199,validation.head.realistic.median_rank,38.0
metric,199,validation.head.realistic.harmonic_mean_rank,9.391742174322008
metric,199,validation.head.realistic.inverse_arithmetic_mean_rank,0.010808514655213102
metric,199,validation.head.realistic.inverse_geometric_mean_rank,0.0292340378774302
metric,199,validation.head.realistic.inverse_harmonic_mean_rank,0.10647651750216303
metric,199,validation.head.realistic.inverse_median_rank,0.02631578947368421
metric,199,validation.head.realistic.rank_std,109.16449591527875
metric,199,validation.head.realistic.rank_var,11916.88716843691
metric,199,validation.head.realistic.rank_mad,33.0
metric,199,validation.head.realistic.adjusted_arithmetic_mean_rank,0.03556650064377935
metric,199,validation.head.realistic.adjusted_arithmetic_mean_rank_index,0.9648043904667222
metric,199,validation.head.pessimistic.hits_at_1,0.03275109170305677
metric,199,validation.head.pessimistic.hits_at_3,0.10698689956331878
metric,199,validation.head.pessimistic.hits_at_5,0.15283842794759825
metric,199,validation.head.pessimistic.hits_at_10,0.2663755458515284
metric,199,validation.head.pessimistic.arithmetic_mean_rank,92.51965065502183
metric,199,validation.head.pessimistic.geometric_mean_rank,34.20670124984816
metric,199,validation.head.pessimistic.median_rank,38.0
metric,199,validation.head.pessimistic.harmonic_mean_rank,9.391742174322008
metric,199,validation.head.pessimistic.inverse_arithmetic_mean_rank,0.010808514655213102
metric,199,validation.head.pessimistic.inverse_geometric_mean_rank,0.0292340378774302
metric,199,validation.head.pessimistic.inverse_harmonic_mean_rank,0.10647651750216303
metric,199,validation.head.pessimistic.inverse_median_rank,0.02631578947368421
metric,199,validation.head.pessimistic.rank_std,109.16449591527875
metric,199,validation.head.pessimistic.rank_var,11916.88716843691
metric,199,validation.head.pessimistic.rank_mad,33.0
metric,199,validation.head.optimistic.hits_at_1,0.03275109170305677
metric,199,validation.head.optimistic.hits_at_3,0.10698689956331878
metric,199,validation.head.optimistic.hits_at_5,0.15283842794759825
metric,199,validation.head.optimistic.hits_at_10,0.2663755458515284
metric,199,validation.head.optimistic.arithmetic_mean_rank,92.51965065502183
metric,199,validation.head.optimistic.geometric_mean_rank,34.20670124984816
metric,199,validation.head.optimistic.median_rank,38.0
metric,199,validation.head.optimistic.harmonic_mean_rank,9.391742174322008
metric,199,validation.head.optimistic.inverse_arithmetic_mean_rank,0.010808514655213102
metric,199,validation.head.optimistic.inverse_geometric_mean_rank,0.0292340378774302
metric,199,validation.head.optimistic.inverse_harmonic_mean_rank,0.10647651750216303
metric,199,validation.head.optimistic.inverse_median_rank,0.02631578947368421
metric,199,validation.head.optimistic.rank_std,109.16449591527875
metric,199,validation.head.optimistic.rank_var,11916.88716843691
metric,199,validation.head.optimistic.rank_mad,33.0
metric,199,validation.both.realistic.hits_at_1,0.018558951965065504
metric,199,validation.both.realistic.hits_at_3,0.06222707423580786
metric,199,validation.both.realistic.hits_at_5,0.08842794759825327
metric,199,validation.both.realistic.hits_at_10,0.15502183406113537
metric,199,validation.both.realistic.arithmetic_mean_rank,204.42576419213975
metric,199,validation.both.realistic.geometric_mean_rank,76.42299238341585
metric,199,validation.both.realistic.median_rank,114.0
metric,199,validation.both.realistic.harmonic_mean_rank,15.566837745412748
metric,199,validation.both.realistic.inverse_arithmetic_mean_rank,0.004891751311053435
metric,199,validation.both.realistic.inverse_geometric_mean_rank,0.013085067318261734
metric,199,validation.both.realistic.inverse_harmonic_mean_rank,0.06423912270137723
metric,199,validation.both.realistic.inverse_median_rank,0.008771929824561403
metric,199,validation.both.realistic.rank_std,332.81618409112104
metric,199,validation.both.realistic.rank_var,110766.61239297496
metric,199,validation.both.realistic.rank_mad,106.0
metric,199,validation.both.realistic.adjusted_arithmetic_mean_rank,0.07864094550225398
metric,199,validation.both.realistic.adjusted_arithmetic_mean_rank_index,0.9217136303099306
metric,199,validation.both.pessimistic.hits_at_1,0.018558951965065504
metric,199,validation.both.pessimistic.hits_at_3,0.06222707423580786
metric,199,validation.both.pessimistic.hits_at_5,0.08842794759825327
metric,199,validation.both.pessimistic.hits_at_10,0.15502183406113537
metric,199,validation.both.pessimistic.arithmetic_mean_rank,204.43668122270742
metric,199,validation.both.pessimistic.geometric_mean_rank,76.42747931434772
metric,199,validation.both.pessimistic.median_rank,114.0
metric,199,validation.both.pessimistic.harmonic_mean_rank,15.566995215260077
metric,199,validation.both.pessimistic.inverse_arithmetic_mean_rank,0.00489149008885851
metric,199,validation.both.pessimistic.inverse_geometric_mean_rank,0.013084299115596635
metric,199,validation.both.pessimistic.inverse_harmonic_mean_rank,0.06423847288266113
metric,199,validation.both.pessimistic.inverse_median_rank,0.008771929824561403
metric,199,validation.both.pessimistic.rank_std,332.8182938678259
metric,199,validation.both.pessimistic.rank_var,110768.01673309052
metric,199,validation.both.pessimistic.rank_mad,106.0
metric,199,validation.both.optimistic.hits_at_1,0.018558951965065504
metric,199,validation.both.optimistic.hits_at_3,0.06222707423580786
metric,199,validation.both.optimistic.hits_at_5,0.08842794759825327
metric,199,validation.both.optimistic.hits_at_10,0.15502183406113537
metric,199,validation.both.optimistic.arithmetic_mean_rank,204.41484716157206
metric,199,validation.both.optimistic.geometric_mean_rank,76.41847782308872
metric,199,validation.both.optimistic.median_rank,114.0
metric,199,validation.both.optimistic.harmonic_mean_rank,15.566677276383952
metric,199,validation.both.optimistic.inverse_arithmetic_mean_rank,0.004892012561150157
metric,199,validation.both.optimistic.inverse_geometric_mean_rank,0.01308584034237155
metric,199,validation.both.optimistic.inverse_harmonic_mean_rank,0.06423978491010987
metric,199,validation.both.optimistic.inverse_median_rank,0.008771929824561403
metric,199,validation.both.optimistic.rank_std,332.8140969044717
metric,199,validation.both.optimistic.rank_var,110765.22309833908
metric,199,validation.both.optimistic.rank_mad,106.0
metric,199,validation.tail.realistic.hits_at_1,0.004366812227074236
metric,199,validation.tail.realistic.hits_at_3,0.017467248908296942
metric,199,validation.tail.realistic.hits_at_5,0.024017467248908297
metric,199,validation.tail.realistic.hits_at_10,0.043668122270742356
metric,199,validation.tail.realistic.arithmetic_mean_rank,316.33187772925766
metric,199,validation.tail.realistic.geometric_mean_rank,170.74063126334232
metric,199,validation.tail.realistic.median_rank,262.5
metric,199,validation.tail.realistic.harmonic_mean_rank,45.45097569237367
metric,199,validation.tail.realistic.inverse_arithmetic_mean_rank,0.003161236885698509
metric,199,validation.tail.realistic.inverse_geometric_mean_rank,0.005856836727150475
metric,199,validation.tail.realistic.inverse_harmonic_mean_rank,0.022001727900591416
metric,199,validation.tail.realistic.inverse_median_rank,0.0038095238095238095
metric,199,validation.tail.realistic.rank_std,429.61655126816095
